4.90830277e+001	1.17297762e-001	
4.90996999e+001	1.17086211e-001	
4.91163721e+001	1.16875252e-001	
4.91330443e+001	1.16664890e-001	
4.91497166e+001	1.16455127e-001	
4.91663888e+001	1.16245966e-001	
4.91830610e+001	1.16037411e-001	
4.91997332e+001	1.15829465e-001	
4.92164055e+001	1.15622132e-001	
4.92330777e+001	1.15415414e-001	
4.92497499e+001	1.15209315e-001	
4.92664221e+001	1.15003839e-001	
4.92830944e+001	1.14798988e-001	
4.92997666e+001	1.14594766e-001	
4.93164388e+001	1.14391177e-001	
4.93331110e+001	1.14188223e-001	
4.93497833e+001	1.13985908e-001	
4.93664555e+001	1.13784236e-001	
4.93831277e+001	1.13583210e-001	
4.93997999e+001	1.13382833e-001	
4.94164722e+001	1.13183109e-001	
4.94331444e+001	1.12984042e-001	
4.94498166e+001	1.12785634e-001	
4.94664888e+001	1.12587889e-001	
4.94831611e+001	1.12390812e-001	
4.94998333e+001	1.12194404e-001	
4.95165055e+001	1.11998671e-001	
4.95331777e+001	1.11803614e-001	
4.95498499e+001	1.11609239e-001	
4.95665222e+001	1.11454371e-001	
4.95831944e+001	1.11306018e-001	
4.95998666e+001	1.11158076e-001	
4.96165388e+001	1.11010546e-001	
4.96332111e+001	1.10863429e-001	
4.96498833e+001	1.10716728e-001	
4.96665555e+001	1.10570444e-001	
4.96832277e+001	1.10424578e-001	
4.96999000e+001	1.10279132e-001	
4.97165722e+001	1.10134109e-001	
4.97332444e+001	1.09989509e-001	
4.97499166e+001	1.09845334e-001	
4.97665889e+001	1.09701586e-001	
4.97832611e+001	1.09558266e-001	
4.97999333e+001	1.09415377e-001	
4.98166055e+001	1.09272920e-001	
4.98332778e+001	1.09130896e-001	
4.98499500e+001	1.08989308e-001	
4.98666222e+001	1.08848157e-001	
4.98832944e+001	1.08707445e-001	
4.98999667e+001	1.08567173e-001	
4.99166389e+001	1.08427343e-001	
4.99333111e+001	1.08287957e-001	
4.99499833e+001	1.08149017e-001	
4.99666556e+001	1.08010524e-001	
4.99833278e+001	1.07872480e-001	
5.00000000e+001	1.07734887e-001	
