4.90830277e+001	1.36756505e-001	
4.90996999e+001	1.36698101e-001	
4.91163721e+001	1.36640025e-001	
4.91330443e+001	1.36582275e-001	
4.91497166e+001	1.36524853e-001	
4.91663888e+001	1.36467759e-001	
4.91830610e+001	1.36410994e-001	
4.91997332e+001	1.36354558e-001	
4.92164055e+001	1.36298451e-001	
4.92330777e+001	1.36242674e-001	
4.92497499e+001	1.36187227e-001	
4.92664221e+001	1.36132110e-001	
4.92830944e+001	1.36077325e-001	
4.92997666e+001	1.36022870e-001	
4.93164388e+001	1.35968748e-001	
4.93331110e+001	1.35914958e-001	
4.93497833e+001	1.35861500e-001	
4.93664555e+001	1.35808375e-001	
4.93831277e+001	1.35755583e-001	
4.93997999e+001	1.35703126e-001	
4.94164722e+001	1.35651002e-001	
4.94331444e+001	1.35599213e-001	
4.94498166e+001	1.35547758e-001	
4.94664888e+001	1.35496639e-001	
4.94831611e+001	1.35445856e-001	
4.94998333e+001	1.35395408e-001	
4.95165055e+001	1.35345297e-001	
4.95331777e+001	1.35295523e-001	
4.95498499e+001	1.35246086e-001	
4.95665222e+001	1.35208163e-001	
4.95831944e+001	1.35172270e-001	
4.95998666e+001	1.35136651e-001	
4.96165388e+001	1.35101305e-001	
4.96332111e+001	1.35066232e-001	
4.96498833e+001	1.35031433e-001	
4.96665555e+001	1.34996908e-001	
4.96832277e+001	1.34962657e-001	
4.96999000e+001	1.34928681e-001	
4.97165722e+001	1.34894979e-001	
4.97332444e+001	1.34861552e-001	
4.97499166e+001	1.34828401e-001	
4.97665889e+001	1.34795524e-001	
4.97832611e+001	1.34762923e-001	
4.97999333e+001	1.34730597e-001	
4.98166055e+001	1.34698547e-001	
4.98332778e+001	1.34666774e-001	
4.98499500e+001	1.34635276e-001	
4.98666222e+001	1.34604055e-001	
4.98832944e+001	1.34573110e-001	
4.98999667e+001	1.34542443e-001	
4.99166389e+001	1.34512052e-001	
4.99333111e+001	1.34481938e-001	
4.99499833e+001	1.34452102e-001	
4.99666556e+001	1.34422544e-001	
4.99833278e+001	1.34393263e-001	
5.00000000e+001	1.34364260e-001	
