1.21373791e+001	1.94591956e-001	
1.21540514e+001	1.94453586e-001	
1.21707236e+001	1.94315259e-001	
1.21873958e+001	1.94176973e-001	
1.22040680e+001	1.94038729e-001	
1.22207402e+001	1.93900528e-001	
1.22374125e+001	1.93762369e-001	
1.22540847e+001	1.93624252e-001	
1.22707569e+001	1.93486177e-001	
1.22874291e+001	1.93348145e-001	
1.23041014e+001	1.93210156e-001	
1.23207736e+001	1.93072210e-001	
1.23374458e+001	1.92934306e-001	
1.23541180e+001	1.92796445e-001	
1.23707903e+001	1.92658627e-001	
1.23874625e+001	1.92520852e-001	
1.24041347e+001	1.92383121e-001	
1.24208069e+001	1.92245432e-001	
1.24374792e+001	1.92107787e-001	
1.24541514e+001	1.91970186e-001	
1.24708236e+001	1.91832628e-001	
1.24874958e+001	1.91695114e-001	
1.25041681e+001	1.91562823e-001	
1.25208403e+001	1.91454705e-001	
1.25375125e+001	1.91334439e-001	
1.25541847e+001	1.91214186e-001	
1.25708570e+001	1.91093945e-001	
1.25875292e+001	1.90973715e-001	
1.26042014e+001	1.90853498e-001	
1.26208736e+001	1.90733292e-001	
1.26375458e+001	1.90613099e-001	
1.26542181e+001	1.90492918e-001	
1.26708903e+001	1.90372749e-001	
1.26875625e+001	1.90252591e-001	
1.27042347e+001	1.90132447e-001	
1.27209070e+001	1.90012314e-001	
1.27375792e+001	1.89892193e-001	
1.27542514e+001	1.89772085e-001	
1.27709236e+001	1.89651989e-001	
1.27875959e+001	1.89531905e-001	
1.28042681e+001	1.89411834e-001	
1.28209403e+001	1.89291774e-001	
1.28376125e+001	1.89171728e-001	
1.28542848e+001	1.89051693e-001	
1.28709570e+001	1.88931671e-001	
1.28876292e+001	1.88811661e-001	
1.29043014e+001	1.88691664e-001	
1.29209737e+001	1.88571679e-001	
1.29376459e+001	1.88451707e-001	
1.29543181e+001	1.88331747e-001	
1.29709903e+001	1.88211799e-001	
1.29876626e+001	1.88091865e-001	
1.30043348e+001	1.87971942e-001	
1.30210070e+001	1.87852033e-001	
1.30376792e+001	1.87732136e-001	
1.30543515e+001	1.87612251e-001	
1.30710237e+001	1.87492379e-001	
1.30876959e+001	1.87372520e-001	
1.31043681e+001	1.87252674e-001	
1.31210403e+001	1.87132841e-001	
1.31377126e+001	1.87018354e-001	
1.31543848e+001	1.86909808e-001	
1.31710570e+001	1.86801266e-001	
1.31877292e+001	1.86692729e-001	
1.32044015e+001	1.86584196e-001	
1.32210737e+001	1.86475668e-001	
1.32377459e+001	1.86367144e-001	
1.32544181e+001	1.86258624e-001	
1.32710904e+001	1.86150108e-001	
1.32877626e+001	1.86041597e-001	
1.33044348e+001	1.85933091e-001	
1.33211070e+001	1.85824588e-001	
1.33377793e+001	1.85716090e-001	
1.33544515e+001	1.85607597e-001	
1.33711237e+001	1.85499108e-001	
1.33877959e+001	1.85390623e-001	
1.34044682e+001	1.85282143e-001	
1.34211404e+001	1.85173667e-001	
1.34378126e+001	1.85065196e-001	
1.34544848e+001	1.84956729e-001	
1.34711571e+001	1.84848267e-001	
1.34878293e+001	1.84739809e-001	
1.35045015e+001	1.84631355e-001	
1.35211737e+001	1.84522906e-001	
1.35378459e+001	1.84414462e-001	
1.35545182e+001	1.84306022e-001	
1.35711904e+001	1.84197586e-001	
1.35878626e+001	1.84089155e-001	
1.36045348e+001	1.83980729e-001	
1.36212071e+001	1.83872307e-001	
1.36378793e+001	1.83763889e-001	
1.36545515e+001	1.83655476e-001	
1.36712237e+001	1.83547068e-001	
1.36878960e+001	1.83438664e-001	
1.37045682e+001	1.83330265e-001	
1.37212404e+001	1.83221871e-001	
1.37379126e+001	1.83113481e-001	
1.37545849e+001	1.83001309e-001	
1.37712571e+001	1.82901520e-001	
1.37879293e+001	1.82804326e-001	
1.38046015e+001	1.82707155e-001	
1.38212738e+001	1.82610007e-001	
1.38379460e+001	1.82512881e-001	
1.38546182e+001	1.82415778e-001	
1.38712904e+001	1.82318697e-001	
1.38879627e+001	1.82221640e-001	
1.39046349e+001	1.82124605e-001	
1.39213071e+001	1.82027593e-001	
1.39379793e+001	1.81930603e-001	
1.39546516e+001	1.81833637e-001	
1.39713238e+001	1.81736694e-001	
1.39879960e+001	1.81639773e-001	
1.40046682e+001	1.81542875e-001	
1.40213404e+001	1.81446001e-001	
1.40380127e+001	1.81349150e-001	
1.40546849e+001	1.81252321e-001	
1.40713571e+001	1.81155516e-001	
1.40880293e+001	1.81058734e-001	
1.41047016e+001	1.80961975e-001	
1.41213738e+001	1.80865240e-001	
1.41380460e+001	1.80768527e-001	
1.41547182e+001	1.80671838e-001	
1.41713905e+001	1.80575173e-001	
1.41880627e+001	1.80478530e-001	
1.42047349e+001	1.80381912e-001	
1.42214071e+001	1.80285316e-001	
1.42380794e+001	1.80188745e-001	
1.42547516e+001	1.80092196e-001	
1.42714238e+001	1.79995672e-001	
1.42880960e+001	1.79899171e-001	
1.43047683e+001	1.79802693e-001	
1.43214405e+001	1.79706239e-001	
1.43381127e+001	1.79609810e-001	
1.43547849e+001	1.79513403e-001	
1.43714572e+001	1.79417021e-001	
1.43881294e+001	1.79320663e-001	
1.44048016e+001	1.79224328e-001	
1.44214738e+001	1.79128017e-001	
1.44381460e+001	1.79031731e-001	
1.44548183e+001	1.78935468e-001	
1.44714905e+001	1.78839229e-001	
1.44881627e+001	1.78743015e-001	
1.45048349e+001	1.78646824e-001	
1.45215072e+001	1.78550658e-001	
1.45381794e+001	1.78454516e-001	
1.45548516e+001	1.78358398e-001	
1.45715238e+001	1.78262304e-001	
1.45881961e+001	1.78166235e-001	
1.46048683e+001	1.78070190e-001	
1.46215405e+001	1.77974170e-001	
1.46382127e+001	1.77878174e-001	
1.46548850e+001	1.77782202e-001	
1.46715572e+001	1.77686255e-001	
1.46882294e+001	1.77590333e-001	
1.47049016e+001	1.77494435e-001	
1.47215739e+001	1.77398562e-001	
1.47382461e+001	1.77302713e-001	
1.47549183e+001	1.77206889e-001	
1.47715905e+001	1.77111090e-001	
1.47882628e+001	1.77015316e-001	
1.48049350e+001	1.76919566e-001	
1.48216072e+001	1.76823842e-001	
1.48382794e+001	1.76728142e-001	
1.48549517e+001	1.76632467e-001	
1.48716239e+001	1.76536817e-001	
1.48882961e+001	1.76441193e-001	
1.49049683e+001	1.76345593e-001	
1.49216405e+001	1.76250019e-001	
1.49383128e+001	1.76154469e-001	
1.49549850e+001	1.76058945e-001	
1.49716572e+001	1.75963446e-001	
1.49883294e+001	1.75867973e-001	
1.50050017e+001	1.75786645e-001	
1.50216739e+001	1.75702677e-001	
1.50383461e+001	1.75618425e-001	
1.50550183e+001	1.75534209e-001	
1.50716906e+001	1.75450028e-001	
1.50883628e+001	1.75365884e-001	
1.51050350e+001	1.75281775e-001	
1.51217072e+001	1.75197703e-001	
1.51383795e+001	1.75113667e-001	
1.51550517e+001	1.75029667e-001	
1.51717239e+001	1.74945703e-001	
1.51883961e+001	1.74861775e-001	
1.52050684e+001	1.74777884e-001	
1.52217406e+001	1.74694029e-001	
1.52384128e+001	1.74610211e-001	
1.52550850e+001	1.74526429e-001	
1.52717573e+001	1.74442683e-001	
1.52884295e+001	1.74358975e-001	
1.53051017e+001	1.74275303e-001	
1.53217739e+001	1.74191667e-001	
1.53384461e+001	1.74108068e-001	
1.53551184e+001	1.74024507e-001	
1.53717906e+001	1.73940982e-001	
1.53884628e+001	1.73857493e-001	
1.54051350e+001	1.73774042e-001	
1.54218073e+001	1.73690628e-001	
1.54384795e+001	1.73607251e-001	
1.54551517e+001	1.73523911e-001	
1.54718239e+001	1.73440608e-001	
1.54884962e+001	1.73357343e-001	
1.55051684e+001	1.73274115e-001	
1.55218406e+001	1.73190924e-001	
1.55385128e+001	1.73107770e-001	
1.55551851e+001	1.73024654e-001	
1.55718573e+001	1.72941576e-001	
1.55885295e+001	1.72858535e-001	
1.56052017e+001	1.72775532e-001	
1.56218740e+001	1.72692566e-001	
1.56385462e+001	1.72609638e-001	
1.56552184e+001	1.72526748e-001	
1.56718906e+001	1.72443895e-001	
1.56885629e+001	1.72361081e-001	
1.57052351e+001	1.72278304e-001	
1.57219073e+001	1.72195566e-001	
1.57385795e+001	1.72112865e-001	
1.57552518e+001	1.72030203e-001	
1.57719240e+001	1.71947579e-001	
1.57885962e+001	1.71864992e-001	
1.58052684e+001	1.71782445e-001	
1.58219406e+001	1.71699935e-001	
1.58386129e+001	1.71617464e-001	
1.58552851e+001	1.71535032e-001	
1.58719573e+001	1.71452637e-001	
1.58886295e+001	1.71370282e-001	
1.59053018e+001	1.71287965e-001	
1.59219740e+001	1.71205686e-001	
1.59386462e+001	1.71123447e-001	
1.59553184e+001	1.71041246e-001	
1.59719907e+001	1.70959084e-001	
1.59886629e+001	1.70876961e-001	
1.60053351e+001	1.70794876e-001	
1.60220073e+001	1.70712831e-001	
1.60386796e+001	1.70630825e-001	
1.60553518e+001	1.70548858e-001	
1.60720240e+001	1.70466930e-001	
1.60886962e+001	1.70385041e-001	
1.61053685e+001	1.70303192e-001	
1.61220407e+001	1.70221382e-001	
1.61387129e+001	1.70139611e-001	
1.61553851e+001	1.70057880e-001	
1.61720574e+001	1.69976188e-001	
1.61887296e+001	1.69894536e-001	
1.62054018e+001	1.69812923e-001	
1.62220740e+001	1.69731350e-001	
1.62387462e+001	1.69649817e-001	
1.62554185e+001	1.69583179e-001	
1.62720907e+001	1.69509411e-001	
1.62887629e+001	1.69435674e-001	
1.63054351e+001	1.69361968e-001	
1.63221074e+001	1.69288292e-001	
1.63387796e+001	1.69214646e-001	
1.63554518e+001	1.69141032e-001	
1.63721240e+001	1.69067447e-001	
1.63887963e+001	1.68993894e-001	
1.64054685e+001	1.68920371e-001	
1.64221407e+001	1.68846878e-001	
1.64388129e+001	1.68773417e-001	
1.64554852e+001	1.68699986e-001	
1.64721574e+001	1.68626587e-001	
1.64888296e+001	1.68553218e-001	
1.65055018e+001	1.68479880e-001	
1.65221741e+001	1.68406573e-001	
1.65388463e+001	1.68333297e-001	
1.65555185e+001	1.68260052e-001	
1.65721907e+001	1.68186838e-001	
1.65888630e+001	1.68113655e-001	
1.66055352e+001	1.68040504e-001	
1.66222074e+001	1.67967384e-001	
1.66388796e+001	1.67894295e-001	
1.66555519e+001	1.67821237e-001	
1.66722241e+001	1.67748210e-001	
1.66888963e+001	1.67675215e-001	
1.67055685e+001	1.67602252e-001	
1.67222407e+001	1.67529320e-001	
1.67389130e+001	1.67456419e-001	
1.67555852e+001	1.67383550e-001	
1.67722574e+001	1.67310713e-001	
1.67889296e+001	1.67237907e-001	
1.68056019e+001	1.67165132e-001	
1.68222741e+001	1.67092390e-001	
1.68389463e+001	1.67019679e-001	
1.68556185e+001	1.66947000e-001	
1.68722908e+001	1.66874353e-001	
1.68889630e+001	1.66801738e-001	
1.69056352e+001	1.66729155e-001	
1.69223074e+001	1.66656603e-001	
1.69389797e+001	1.66584084e-001	
1.69556519e+001	1.66511597e-001	
1.69723241e+001	1.66439141e-001	
1.69889963e+001	1.66366718e-001	
1.70056686e+001	1.66294327e-001	
1.70223408e+001	1.66221969e-001	
1.70390130e+001	1.66149642e-001	
1.70556852e+001	1.66077348e-001	
1.70723575e+001	1.66005086e-001	
1.70890297e+001	1.65932857e-001	
1.71057019e+001	1.65860660e-001	
1.71223741e+001	1.65788495e-001	
1.71390463e+001	1.65716363e-001	
1.71557186e+001	1.65644264e-001	
1.71723908e+001	1.65572197e-001	
1.71890630e+001	1.65500162e-001	
1.72057352e+001	1.65428161e-001	
1.72224075e+001	1.65356192e-001	
1.72390797e+001	1.65284256e-001	
1.72557519e+001	1.65212353e-001	
1.72724241e+001	1.65140482e-001	
1.72890964e+001	1.65068645e-001	
1.73057686e+001	1.64996840e-001	
1.73224408e+001	1.64925068e-001	
1.73391130e+001	1.64853330e-001	
1.73557853e+001	1.64781624e-001	
1.73724575e+001	1.64709952e-001	
1.73891297e+001	1.64638312e-001	
1.74058019e+001	1.64566706e-001	
1.74224742e+001	1.64495133e-001	
1.74391464e+001	1.64423594e-001	
1.74558186e+001	1.64352087e-001	
1.74724908e+001	1.64280614e-001	
1.74891631e+001	1.64212384e-001	
1.75058353e+001	1.64155034e-001	
1.75225075e+001	1.64095902e-001	
1.75391797e+001	1.64036789e-001	
1.75558520e+001	1.63977694e-001	
1.75725242e+001	1.63918618e-001	
1.75891964e+001	1.63859560e-001	
1.76058686e+001	1.63800521e-001	
1.76225408e+001	1.63741500e-001	
1.76392131e+001	1.63682498e-001	
1.76558853e+001	1.63623514e-001	
1.76725575e+001	1.63564549e-001	
1.76892297e+001	1.63505603e-001	
1.77059020e+001	1.63446675e-001	
1.77225742e+001	1.63387766e-001	
1.77392464e+001	1.63328876e-001	
1.77559186e+001	1.63270004e-001	
1.77725909e+001	1.63211151e-001	
1.77892631e+001	1.63152317e-001	
1.78059353e+001	1.63093501e-001	
1.78226075e+001	1.63034704e-001	
1.78392798e+001	1.62975926e-001	
1.78559520e+001	1.62917167e-001	
1.78726242e+001	1.62858427e-001	
1.78892964e+001	1.62799706e-001	
1.79059687e+001	1.62741003e-001	
1.79226409e+001	1.62682319e-001	
1.79393131e+001	1.62623655e-001	
1.79559853e+001	1.62565009e-001	
1.79726576e+001	1.62506382e-001	
1.79893298e+001	1.62447774e-001	
1.80060020e+001	1.62389186e-001	
1.80226742e+001	1.62330616e-001	
1.80393464e+001	1.62272065e-001	
1.80560187e+001	1.62213534e-001	
1.80726909e+001	1.62155021e-001	
1.80893631e+001	1.62096527e-001	
1.81060353e+001	1.62038053e-001	
1.81227076e+001	1.61982325e-001	
1.81393798e+001	1.61929048e-001	
1.81560520e+001	1.61876091e-001	
1.81727242e+001	1.61823147e-001	
1.81893965e+001	1.61770216e-001	
1.82060687e+001	1.61717299e-001	
1.82227409e+001	1.61664394e-001	
1.82394131e+001	1.61611503e-001	
1.82560854e+001	1.61558625e-001	
1.82727576e+001	1.61505760e-001	
1.82894298e+001	1.61452908e-001	
1.83061020e+001	1.61400069e-001	
1.83227743e+001	1.61347244e-001	
1.83394465e+001	1.61294431e-001	
1.83561187e+001	1.61241632e-001	
1.83727909e+001	1.61188846e-001	
1.83894632e+001	1.61136074e-001	
1.84061354e+001	1.61083315e-001	
1.84228076e+001	1.61030569e-001	
1.84394798e+001	1.60977836e-001	
1.84561521e+001	1.60925117e-001	
1.84728243e+001	1.60872411e-001	
1.84894965e+001	1.60819718e-001	
1.85061687e+001	1.60767038e-001	
1.85228409e+001	1.60714372e-001	
1.85395132e+001	1.60661720e-001	
1.85561854e+001	1.60609080e-001	
1.85728576e+001	1.60556455e-001	
1.85895298e+001	1.60503842e-001	
1.86062021e+001	1.60451243e-001	
1.86228743e+001	1.60398657e-001	
1.86395465e+001	1.60346085e-001	
1.86562187e+001	1.60293527e-001	
1.86728910e+001	1.60240981e-001	
1.86895632e+001	1.60188450e-001	
1.87062354e+001	1.60135931e-001	
1.87229076e+001	1.60083427e-001	
1.87395799e+001	1.60029919e-001	
1.87562521e+001	1.59979046e-001	
1.87729243e+001	1.59929418e-001	
1.87895965e+001	1.59879803e-001	
1.88062688e+001	1.59830201e-001	
1.88229410e+001	1.59780612e-001	
1.88396132e+001	1.59731035e-001	
1.88562854e+001	1.59681471e-001	
1.88729577e+001	1.59631921e-001	
1.88896299e+001	1.59582383e-001	
1.89063021e+001	1.59532858e-001	
1.89229743e+001	1.59483346e-001	
1.89396465e+001	1.59433846e-001	
1.89563188e+001	1.59384360e-001	
1.89729910e+001	1.59334887e-001	
1.89896632e+001	1.59285426e-001	
1.90063354e+001	1.59235979e-001	
1.90230077e+001	1.59186544e-001	
1.90396799e+001	1.59137123e-001	
1.90563521e+001	1.59096042e-001	
1.90730243e+001	1.59052438e-001	
1.90896966e+001	1.59008847e-001	
1.91063688e+001	1.58965269e-001	
1.91230410e+001	1.58921705e-001	
1.91397132e+001	1.58878154e-001	
1.91563855e+001	1.58834617e-001	
1.91730577e+001	1.58791093e-001	
1.91897299e+001	1.58747583e-001	
1.92064021e+001	1.58704086e-001	
1.92230744e+001	1.58660603e-001	
1.92397466e+001	1.58617133e-001	
1.92564188e+001	1.58573677e-001	
1.92730910e+001	1.58530235e-001	
1.92897633e+001	1.58486805e-001	
1.93064355e+001	1.58443390e-001	
1.93231077e+001	1.58399988e-001	
1.93397799e+001	1.58356600e-001	
1.93564522e+001	1.58315477e-001	
1.93731244e+001	1.58275957e-001	
1.93897966e+001	1.58235838e-001	
1.94064688e+001	1.58195732e-001	
1.94231410e+001	1.58155638e-001	
1.94398133e+001	1.58115558e-001	
1.94564855e+001	1.58075490e-001	
1.94731577e+001	1.58035436e-001	
1.94898299e+001	1.57995394e-001	
1.95065022e+001	1.57955366e-001	
1.95231744e+001	1.57908816e-001	
1.95398466e+001	1.57868418e-001	
1.95565188e+001	1.57828036e-001	
1.95731911e+001	1.57787670e-001	
1.95898633e+001	1.57747320e-001	
1.96065355e+001	1.57706987e-001	
1.96232077e+001	1.57666669e-001	
1.96398800e+001	1.57626368e-001	
1.96565522e+001	1.57586083e-001	
1.96732244e+001	1.57553212e-001	
1.96898966e+001	1.57515382e-001	
1.97065689e+001	1.57477017e-001	
1.97232411e+001	1.57438666e-001	
1.97399133e+001	1.57400329e-001	
1.97565855e+001	1.57361846e-001	
1.97732578e+001	1.57324241e-001	
1.97899300e+001	1.57286647e-001	
1.98066022e+001	1.57249062e-001	
1.98232744e+001	1.57211191e-001	
1.98399466e+001	1.57171876e-001	
1.98566189e+001	1.57132204e-001	
1.98732911e+001	1.57092544e-001	
1.98899633e+001	1.57052895e-001	
1.99066355e+001	1.57011185e-001	
1.99233078e+001	1.56968127e-001	
1.99399800e+001	1.56925976e-001	
1.99566522e+001	1.56883838e-001	
1.99733244e+001	1.56845939e-001	
1.99899967e+001	1.56811755e-001	
2.00066689e+001	1.56769377e-001	
2.00233411e+001	1.56732545e-001	
2.00400133e+001	1.56695555e-001	
2.00566856e+001	1.56662628e-001	
2.00733578e+001	1.56630989e-001	
2.00900300e+001	1.56596995e-001	
2.01067022e+001	1.56559391e-001	
2.01233745e+001	1.56526500e-001	
2.01400467e+001	1.56493614e-001	
2.01567189e+001	1.56460733e-001	
2.01733911e+001	1.56427922e-001	
2.01900634e+001	1.56394723e-001	
2.02067356e+001	1.56361036e-001	
2.02234078e+001	1.56327352e-001	
2.02400800e+001	1.56293671e-001	
2.02567523e+001	1.56259993e-001	
2.02734245e+001	1.56226318e-001	
2.02900967e+001	1.56192646e-001	
2.03067689e+001	1.56158977e-001	
2.03234411e+001	1.56125897e-001	
2.03401134e+001	1.56094663e-001	
2.03567856e+001	1.56063991e-001	
2.03734578e+001	1.56033324e-001	
2.03901300e+001	1.56002661e-001	
2.04068023e+001	1.55972003e-001	
2.04234745e+001	1.55941348e-001	
2.04401467e+001	1.55910698e-001	
2.04568189e+001	1.55880052e-001	
2.04734912e+001	1.55849411e-001	
2.04901634e+001	1.55818774e-001	
2.05068356e+001	1.55788140e-001	
2.05235078e+001	1.55757512e-001	
2.05401801e+001	1.55726887e-001	
2.05568523e+001	1.55696267e-001	
2.05735245e+001	1.55665651e-001	
2.05901967e+001	1.55635039e-001	
2.06068690e+001	1.55604432e-001	
2.06235412e+001	1.55573829e-001	
2.06402134e+001	1.55543091e-001	
2.06568856e+001	1.55514252e-001	
2.06735579e+001	1.55485974e-001	
2.06902301e+001	1.55457706e-001	
2.07069023e+001	1.55429448e-001	
2.07235745e+001	1.55401201e-001	
2.07402467e+001	1.55372964e-001	
2.07569190e+001	1.55344737e-001	
2.07735912e+001	1.55316521e-001	
2.07902634e+001	1.55288315e-001	
2.08069356e+001	1.55260119e-001	
2.08236079e+001	1.55231934e-001	
2.08402801e+001	1.55203760e-001	
2.08569523e+001	1.55175595e-001	
2.08736245e+001	1.55147441e-001	
2.08902968e+001	1.55119298e-001	
2.09069690e+001	1.55091165e-001	
2.09236412e+001	1.55063042e-001	
2.09403134e+001	1.55034930e-001	
2.09569857e+001	1.55007544e-001	
2.09736579e+001	1.54978885e-001	
2.09903301e+001	1.54950170e-001	
2.10070023e+001	1.54921468e-001	
2.10236746e+001	1.54892780e-001	
2.10403468e+001	1.54864104e-001	
2.10570190e+001	1.54835442e-001	
2.10736912e+001	1.54806794e-001	
2.10903635e+001	1.54778158e-001	
2.11070357e+001	1.54749536e-001	
2.11237079e+001	1.54720927e-001	
2.11403801e+001	1.54692331e-001	
2.11570524e+001	1.54663748e-001	
2.11737246e+001	1.54635179e-001	
2.11903968e+001	1.54606623e-001	
2.12070690e+001	1.54578081e-001	
2.12237412e+001	1.54549552e-001	
2.12404135e+001	1.54521036e-001	
2.12570857e+001	1.54492533e-001	
2.12737579e+001	1.54465969e-001	
2.12904301e+001	1.54441711e-001	
2.13071024e+001	1.54417458e-001	
2.13237746e+001	1.54393212e-001	
2.13404468e+001	1.54368972e-001	
2.13571190e+001	1.54344738e-001	
2.13737913e+001	1.54320510e-001	
2.13904635e+001	1.54296288e-001	
2.14071357e+001	1.54272072e-001	
2.14238079e+001	1.54247863e-001	
2.14404802e+001	1.54223659e-001	
2.14571524e+001	1.54199462e-001	
2.14738246e+001	1.54175271e-001	
2.14904968e+001	1.54151086e-001	
2.15071691e+001	1.54126907e-001	
2.15238413e+001	1.54102735e-001	
2.15405135e+001	1.54078568e-001	
2.15571857e+001	1.54054408e-001	
2.15738580e+001	1.54030253e-001	
2.15905302e+001	1.54006105e-001	
2.16072024e+001	1.53981964e-001	
2.16238746e+001	1.53957828e-001	
2.16405468e+001	1.53933698e-001	
2.16572191e+001	1.53909575e-001	
2.16738913e+001	1.53885458e-001	
2.16905635e+001	1.53861347e-001	
2.17072357e+001	1.53837242e-001	
2.17239080e+001	1.53813143e-001	
2.17405802e+001	1.53789051e-001	
2.17572524e+001	1.53764965e-001	
2.17739246e+001	1.53740885e-001	
2.17905969e+001	1.53716811e-001	
2.18072691e+001	1.53692743e-001	
2.18239413e+001	1.53668682e-001	
2.18406135e+001	1.53644626e-001	
2.18572858e+001	1.53620577e-001	
2.18739580e+001	1.53596535e-001	
2.18906302e+001	1.53574126e-001	
2.19073024e+001	1.53554759e-001	
2.19239747e+001	1.53535401e-001	
2.19406469e+001	1.53516052e-001	
2.19573191e+001	1.53496711e-001	
2.19739913e+001	1.53477380e-001	
2.19906636e+001	1.53458057e-001	
2.20073358e+001	1.53438742e-001	
2.20240080e+001	1.53419437e-001	
2.20406802e+001	1.53400140e-001	
2.20573525e+001	1.53380853e-001	
2.20740247e+001	1.53361574e-001	
2.20906969e+001	1.53342303e-001	
2.21073691e+001	1.53323042e-001	
2.21240413e+001	1.53303789e-001	
2.21407136e+001	1.53284546e-001	
2.21573858e+001	1.53265311e-001	
2.21740580e+001	1.53246084e-001	
2.21907302e+001	1.53226867e-001	
2.22074025e+001	1.53207659e-001	
2.22240747e+001	1.53188459e-001	
2.22407469e+001	1.53169268e-001	
2.22574191e+001	1.53150086e-001	
2.22740914e+001	1.53130913e-001	
2.22907636e+001	1.53111748e-001	
2.23074358e+001	1.53092593e-001	
2.23241080e+001	1.53073446e-001	
2.23407803e+001	1.53054308e-001	
2.23574525e+001	1.53035180e-001	
2.23741247e+001	1.53016059e-001	
2.23907969e+001	1.52996948e-001	
2.24074692e+001	1.52977846e-001	
2.24241414e+001	1.52958752e-001	
2.24408136e+001	1.52939668e-001	
2.24574858e+001	1.52920592e-001	
2.24741581e+001	1.52901525e-001	
2.24908303e+001	1.52882467e-001	
2.25075025e+001	1.52863349e-001	
2.25241747e+001	1.52846308e-001	
2.25408469e+001	1.52832927e-001	
2.25575192e+001	1.52819560e-001	
2.25741914e+001	1.52806207e-001	
2.25908636e+001	1.52792868e-001	
2.26075358e+001	1.52779544e-001	
2.26242081e+001	1.52766233e-001	
2.26408803e+001	1.52752937e-001	
2.26575525e+001	1.52739656e-001	
2.26742247e+001	1.52726388e-001	
2.26908970e+001	1.52713135e-001	
2.27075692e+001	1.52699896e-001	
2.27242414e+001	1.52686671e-001	
2.27409136e+001	1.52673460e-001	
2.27575859e+001	1.52660264e-001	
2.27742581e+001	1.52647082e-001	
2.27909303e+001	1.52633914e-001	
2.28076025e+001	1.52620761e-001	
2.28242748e+001	1.52607622e-001	
2.28409470e+001	1.52594497e-001	
2.28576192e+001	1.52581386e-001	
2.28742914e+001	1.52568290e-001	
2.28909637e+001	1.52555208e-001	
2.29076359e+001	1.52542140e-001	
2.29243081e+001	1.52529087e-001	
2.29409803e+001	1.52516047e-001	
2.29576526e+001	1.52503022e-001	
2.29743248e+001	1.52490012e-001	
2.29909970e+001	1.52477016e-001	
2.30076692e+001	1.52464034e-001	
2.30243414e+001	1.52451066e-001	
2.30410137e+001	1.52438113e-001	
2.30576859e+001	1.52425174e-001	
2.30743581e+001	1.52412249e-001	
2.30910303e+001	1.52399339e-001	
2.31077026e+001	1.52386443e-001	
2.31243748e+001	1.52373561e-001	
2.31410470e+001	1.52360694e-001	
2.31577192e+001	1.52347841e-001	
2.31743915e+001	1.52335002e-001	
2.31910637e+001	1.52322178e-001	
2.32077359e+001	1.52309368e-001	
2.32244081e+001	1.52296572e-001	
2.32410804e+001	1.52283791e-001	
2.32577526e+001	1.52271025e-001	
2.32744248e+001	1.52258272e-001	
2.32910970e+001	1.52245534e-001	
2.33077693e+001	1.52232810e-001	
2.33244415e+001	1.52220101e-001	
2.33411137e+001	1.52207406e-001	
2.33577859e+001	1.52194726e-001	
2.33744582e+001	1.52182059e-001	
2.33911304e+001	1.52169408e-001	
2.34078026e+001	1.52156770e-001	
2.34244748e+001	1.52144147e-001	
2.34411470e+001	1.52131539e-001	
2.34578193e+001	1.52118945e-001	
2.34744915e+001	1.52106365e-001	
2.34911637e+001	1.52093800e-001	
2.35078359e+001	1.52081249e-001	
2.35245082e+001	1.52068713e-001	
2.35411804e+001	1.52056191e-001	
2.35578526e+001	1.52043683e-001	
2.35745248e+001	1.52031190e-001	
2.35911971e+001	1.52018711e-001	
2.36078693e+001	1.52006247e-001	
2.36245415e+001	1.51993797e-001	
2.36412137e+001	1.51981362e-001	
2.36578860e+001	1.51968941e-001	
2.36745582e+001	1.51956534e-001	
2.36912304e+001	1.51944142e-001	
2.37079026e+001	1.51931765e-001	
2.37245749e+001	1.51919402e-001	
2.37412471e+001	1.51907053e-001	
2.37579193e+001	1.51897659e-001	
2.37745915e+001	1.51893131e-001	
2.37912638e+001	1.51888335e-001	
2.38079360e+001	1.51883547e-001	
2.38246082e+001	1.51878767e-001	
2.38412804e+001	1.51873997e-001	
2.38579527e+001	1.51869234e-001	
2.38746249e+001	1.51864480e-001	
2.38912971e+001	1.51859735e-001	
2.39079693e+001	1.51854998e-001	
2.39246415e+001	1.51850269e-001	
2.39413138e+001	1.51845549e-001	
2.39579860e+001	1.51840837e-001	
2.39746582e+001	1.51836134e-001	
2.39913304e+001	1.51831439e-001	
2.40080027e+001	1.51826753e-001	
2.40246749e+001	1.51822075e-001	
2.40413471e+001	1.51817405e-001	
2.40580193e+001	1.51812744e-001	
2.40746916e+001	1.51808092e-001	
2.40913638e+001	1.51803448e-001	
2.41080360e+001	1.51798812e-001	
2.41247082e+001	1.51794185e-001	
2.41413805e+001	1.51789566e-001	
2.41580527e+001	1.51784956e-001	
2.41747249e+001	1.51780354e-001	
2.41913971e+001	1.51775761e-001	
2.42080694e+001	1.51771176e-001	
2.42247416e+001	1.51766600e-001	
2.42414138e+001	1.51762032e-001	
2.42580860e+001	1.51757473e-001	
2.42747583e+001	1.51752922e-001	
2.42914305e+001	1.51748379e-001	
2.43081027e+001	1.51743845e-001	
2.43247749e+001	1.51739320e-001	
2.43414471e+001	1.51734803e-001	
2.43581194e+001	1.51730294e-001	
2.43747916e+001	1.51725794e-001	
2.43914638e+001	1.51721302e-001	
